G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,430,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,38829,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 704, 1010, 1448, 2078, 2785, 3600, 4277, 4703, 4596, 3846, 2983, 2225, 1385, 913, 532, 335, 162, 81, 28, 8, 2, 3, 1, 0]"
montgomery,430,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,38503,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 684, 1017, 1369, 2029, 2809, 3722, 4429, 4685, 4588, 3783, 2960, 2016, 1332, 811, 518, 332, 190, 83, 40, 20, 3, 3, 0, 1, 0]"
montgomery,430,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,38517,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 648, 987, 1449, 2034, 2834, 3678, 4466, 4873, 4564, 3777, 2875, 2007, 1319, 865, 511, 299, 159, 73, 28, 10, 3, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,38942,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 671, 964, 1471, 2072, 2848, 3609, 4358, 4788, 4556, 3988, 2988, 2104, 1395, 833, 532, 307, 199, 101, 43, 8, 5, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,38703,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 668, 984, 1458, 2064, 2829, 3734, 4384, 4663, 4530, 3869, 2993, 2080, 1362, 804, 545, 326, 168, 96, 42, 15, 0, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,38960,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 659, 955, 1408, 1940, 2698, 3652, 4323, 4807, 4623, 3968, 3088, 2115, 1531, 904, 560, 302, 176, 105, 48, 9, 4, 1, 1, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,38814,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 608, 857, 1224, 1721, 2468, 3229, 4111, 4674, 4822, 4268, 3386, 2401, 1588, 1006, 628, 364, 200, 104, 46, 29, 5, 3, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,38753,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 613, 913, 1286, 1855, 2485, 3326, 4118, 4625, 4655, 4189, 3309, 2364, 1652, 1011, 583, 335, 170, 111, 34, 27, 8, 2, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,38691,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 647, 965, 1410, 2051, 2749, 3457, 4165, 4657, 4362, 3830, 3122, 2174, 1486, 960, 659, 413, 260, 134, 73, 21, 8, 4, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,39217,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 752, 1090, 1511, 2110, 2864, 3696, 4398, 4762, 4449, 3892, 2991, 2163, 1443, 870, 535, 303, 161, 75, 27, 11, 4, 3, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,38894,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 688, 1005, 1477, 2143, 2814, 3666, 4398, 4779, 4577, 3919, 2940, 1984, 1322, 899, 514, 315, 166, 104, 35, 23, 2, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,38869,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 674, 978, 1359, 1863, 2586, 3402, 4154, 4603, 4635, 4002, 3301, 2271, 1523, 988, 645, 349, 199, 135, 60, 27, 7, 4, 4, 3, 2, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,38758,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 427, 618, 926, 1319, 1904, 2521, 3351, 4010, 4531, 4496, 4080, 3310, 2430, 1687, 1078, 666, 379, 205, 126, 51, 30, 2, 0, 1, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,38843,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 651, 945, 1362, 2022, 2749, 3653, 4373, 4703, 4615, 3852, 3019, 2185, 1422, 933, 573, 347, 188, 89, 51, 19, 4, 1, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,38668,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 665, 944, 1478, 2144, 2886, 3724, 4385, 4654, 4559, 3841, 2982, 2019, 1404, 855, 527, 273, 148, 71, 19, 4, 2, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,38407,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 665, 1033, 1450, 2163, 2851, 3663, 4216, 4647, 4480, 3890, 3031, 2095, 1359, 796, 466, 259, 144, 67, 24, 9, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,38535,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 651, 937, 1416, 2023, 2727, 3581, 4410, 4816, 4596, 3924, 2919, 2055, 1334, 882, 542, 333, 178, 91, 32, 10, 1, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,38767,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 708, 1089, 1547, 2301, 2994, 3891, 4599, 4895, 4448, 3670, 2755, 1894, 1207, 707, 440, 260, 144, 74, 27, 3, 2, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,38447,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 654, 898, 1339, 1940, 2708, 3475, 4266, 4687, 4668, 3920, 3075, 2258, 1433, 899, 535, 305, 177, 80, 40, 9, 3, 3, 5, 2, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,38703,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 728, 1111, 1621, 2289, 3096, 3948, 4499, 4823, 4358, 3642, 2718, 1856, 1251, 730, 449, 246, 131, 67, 21, 8, 1, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,38944,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 517, 660, 973, 1389, 1870, 2731, 3557, 4299, 4637, 4624, 3990, 3087, 2207, 1473, 938, 605, 362, 224, 120, 47, 20, 3, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,38638,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 681, 1033, 1483, 2118, 2826, 3625, 4296, 4498, 4406, 3716, 2941, 2199, 1522, 942, 564, 303, 192, 96, 46, 18, 8, 1, 1, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,38941,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 621, 852, 1230, 1734, 2422, 3226, 4052, 4510, 4658, 4179, 3425, 2530, 1729, 1166, 688, 419, 213, 124, 56, 23, 10, 3, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,38627,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 615, 894, 1304, 1865, 2513, 3247, 3872, 4493, 4546, 4152, 3353, 2406, 1632, 1135, 632, 425, 234, 128, 59, 31, 10, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,39076,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 657, 998, 1476, 1996, 2822, 3634, 4352, 4798, 4523, 3949, 3006, 2128, 1377, 952, 545, 384, 214, 102, 66, 20, 6, 2, 1, 0, 1, 0]"
montgomery,440,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,38430,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 703, 1017, 1420, 1956, 2762, 3528, 4282, 4673, 4482, 3829, 2973, 2194, 1394, 915, 521, 346, 176, 94, 43, 12, 3, 1, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,38702,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 668, 933, 1372, 1955, 2724, 3617, 4318, 4701, 4631, 3875, 3017, 2142, 1490, 910, 576, 337, 189, 106, 45, 15, 3, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,38889,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 512, 695, 1001, 1400, 1977, 2603, 3441, 4195, 4702, 4563, 4031, 3202, 2238, 1525, 955, 596, 339, 156, 80, 39, 10, 7, 4, 7, 0, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,38811,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 671, 984, 1429, 1941, 2729, 3543, 4337, 4706, 4493, 3893, 3060, 2177, 1492, 952, 576, 360, 194, 119, 55, 18, 3, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,38869,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 611, 956, 1409, 1885, 2676, 3524, 4292, 4808, 4602, 4038, 3106, 2220, 1516, 931, 554, 341, 199, 97, 42, 9, 3, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,39045,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 635, 932, 1277, 1775, 2482, 3178, 4073, 4701, 4732, 4327, 3394, 2420, 1637, 1024, 601, 357, 211, 112, 63, 23, 11, 5, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,39060,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 424, 642, 951, 1384, 1925, 2669, 3523, 4316, 4722, 4591, 3978, 3208, 2284, 1535, 967, 603, 347, 186, 107, 56, 20, 10, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,39003,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 681, 992, 1402, 2000, 2702, 3473, 4316, 4748, 4625, 3973, 3091, 2184, 1515, 931, 572, 341, 203, 108, 43, 7, 6, 0, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,38795,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 652, 963, 1325, 1966, 2728, 3557, 4395, 4817, 4638, 3959, 3079, 2100, 1450, 901, 544, 309, 172, 108, 40, 13, 5, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,38477,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 685, 1028, 1424, 2164, 2912, 3711, 4312, 4656, 4422, 3726, 2885, 2049, 1339, 908, 545, 316, 164, 77, 32, 15, 0, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,38710,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 671, 970, 1426, 1899, 2662, 3547, 4195, 4483, 4512, 4000, 3222, 2346, 1549, 960, 560, 297, 178, 101, 38, 14, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,38329,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 660, 982, 1360, 1921, 2565, 3403, 4241, 4641, 4533, 3915, 3131, 2164, 1504, 962, 596, 338, 182, 94, 40, 15, 5, 4, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,38373,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 684, 1000, 1419, 2023, 2773, 3538, 4257, 4604, 4567, 3782, 2942, 2099, 1361, 881, 560, 358, 233, 129, 63, 11, 8, 0, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,38549,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 650, 957, 1372, 1931, 2627, 3392, 4224, 4694, 4615, 3962, 3149, 2235, 1476, 949, 563, 326, 193, 100, 38, 11, 3, 5, 1, 2, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,38566,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 657, 994, 1402, 2051, 2750, 3571, 4348, 4750, 4597, 3919, 3075, 2122, 1407, 857, 484, 254, 147, 72, 23, 7, 4, 2, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,38254,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 676, 947, 1437, 1988, 2761, 3506, 4242, 4535, 4461, 3856, 2968, 2150, 1478, 952, 573, 321, 165, 94, 38, 13, 4, 3, 3, 2, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,38598,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 664, 913, 1358, 1903, 2629, 3515, 4197, 4545, 4490, 3981, 3184, 2253, 1499, 973, 636, 392, 203, 114, 52, 21, 6, 1, 0]"
montgomery,450,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,38705,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 642, 969, 1329, 1986, 2657, 3677, 4381, 4737, 4631, 3872, 3016, 2123, 1526, 870, 552, 325, 181, 106, 39, 16, 3, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,38541,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 584, 802, 1221, 1750, 2430, 3170, 3985, 4351, 4451, 4084, 3320, 2560, 1753, 1185, 758, 484, 312, 150, 83, 37, 10, 4, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,38976,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 708, 1020, 1404, 1995, 2862, 3725, 4296, 4639, 4487, 3871, 3008, 2099, 1475, 957, 575, 365, 210, 102, 45, 10, 4, 2, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,38844,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 681, 983, 1499, 2030, 2828, 3666, 4374, 4658, 4382, 3806, 3039, 2165, 1489, 943, 563, 333, 159, 89, 34, 7, 3, 1, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,38736,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 665, 970, 1407, 1922, 2658, 3450, 4148, 4565, 4494, 3911, 3153, 2319, 1560, 1002, 641, 407, 187, 113, 33, 12, 4, 3, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,38723,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 711, 1035, 1521, 2165, 2864, 3649, 4428, 4629, 4444, 3675, 2963, 2093, 1419, 840, 547, 314, 162, 100, 40, 9, 5, 2, 1, 3, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,38715,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 723, 1034, 1420, 2071, 2793, 3569, 4277, 4559, 4481, 3900, 2962, 2140, 1467, 916, 545, 350, 192, 99, 59, 29, 13, 6, 2, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,38523,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 663, 933, 1327, 1882, 2646, 3425, 4240, 4754, 4514, 4020, 3157, 2212, 1455, 922, 556, 337, 203, 130, 49, 11, 3, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,38893,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 633, 922, 1259, 1845, 2512, 3388, 4069, 4609, 4622, 4015, 3256, 2432, 1689, 1049, 657, 395, 221, 143, 55, 35, 16, 0, 2, 0, 2, 0, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,38808,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 668, 933, 1377, 1867, 2566, 3311, 4208, 4542, 4680, 3995, 3232, 2323, 1642, 1018, 617, 372, 207, 117, 40, 22, 1, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,38640,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 666, 889, 1315, 1858, 2564, 3369, 4142, 4604, 4500, 4007, 3176, 2368, 1566, 1015, 642, 405, 243, 117, 85, 35, 14, 0, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,38259,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 641, 943, 1356, 1962, 2622, 3390, 4286, 4656, 4527, 3921, 3057, 2175, 1481, 906, 553, 328, 179, 111, 40, 16, 3, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,38401,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 649, 936, 1313, 1960, 2646, 3510, 4266, 4711, 4587, 3907, 3040, 2140, 1469, 924, 568, 327, 183, 95, 41, 13, 7, 5, 1, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,38587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 659, 914, 1436, 2027, 2915, 3762, 4583, 4821, 4597, 3852, 2894, 1968, 1280, 830, 451, 262, 153, 72, 25, 9, 5, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,38280,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 656, 874, 1299, 1865, 2560, 3250, 4002, 4492, 4524, 4051, 3226, 2325, 1556, 998, 640, 396, 225, 135, 54, 25, 9, 1, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,38291,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 716, 973, 1428, 1967, 2654, 3391, 4102, 4462, 4427, 3965, 3079, 2229, 1524, 949, 544, 365, 225, 108, 60, 19, 9, 2, 1, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,38390,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 679, 979, 1406, 1966, 2691, 3577, 4336, 4802, 4642, 3961, 2970, 2083, 1341, 771, 550, 276, 149, 72, 28, 4, 1, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,38383,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 639, 911, 1336, 1905, 2513, 3322, 4064, 4455, 4623, 4025, 3231, 2339, 1590, 1064, 572, 337, 193, 96, 45, 16, 8, 3, 1, 0, 1, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,38968,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 611, 926, 1376, 1964, 2624, 3383, 4194, 4493, 4525, 4102, 3304, 2393, 1593, 965, 675, 383, 212, 112, 61, 6, 7, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,38399,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 647, 904, 1310, 1780, 2465, 3221, 4042, 4435, 4606, 4060, 3265, 2351, 1660, 1059, 660, 394, 245, 128, 66, 21, 7, 2, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,38245,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 434, 577, 860, 1241, 1735, 2490, 3241, 4008, 4573, 4617, 4133, 3192, 2347, 1578, 1063, 642, 404, 234, 145, 67, 38, 13, 3, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,38662,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 652, 940, 1345, 1794, 2542, 3256, 4126, 4560, 4655, 4020, 3253, 2386, 1586, 1043, 613, 390, 230, 117, 42, 19, 11, 1, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,38848,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 663, 973, 1358, 1943, 2642, 3454, 4125, 4764, 4547, 4055, 3134, 2278, 1517, 969, 593, 351, 205, 122, 49, 23, 6, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,38298,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 675, 1009, 1434, 2090, 2728, 3601, 4274, 4587, 4416, 3743, 2927, 2100, 1411, 908, 587, 333, 189, 129, 64, 17, 3, 3, 0]"
montgomery,460,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,38485,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 661, 902, 1251, 1772, 2469, 3316, 4069, 4555, 4453, 4044, 3267, 2383, 1675, 1053, 685, 430, 220, 129, 71, 20, 2, 4, 0, 1, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,38841,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 700, 979, 1401, 2049, 2805, 3606, 4398, 4674, 4450, 3896, 2954, 2235, 1453, 945, 536, 339, 199, 89, 40, 9, 2, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,38396,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 641, 942, 1319, 1932, 2667, 3503, 4287, 4637, 4471, 3950, 3059, 2205, 1425, 962, 571, 344, 198, 95, 47, 19, 2, 4, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,38485,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 607, 886, 1295, 1753, 2465, 3290, 3991, 4364, 4475, 4091, 3411, 2482, 1748, 1054, 639, 403, 235, 106, 60, 25, 9, 4, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,38834,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 519, 766, 1055, 1550, 2263, 3047, 3903, 4587, 4718, 4403, 3667, 2813, 1953, 1219, 794, 462, 247, 146, 66, 32, 10, 4, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,39201,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 678, 973, 1512, 2067, 2859, 3661, 4364, 4754, 4464, 3883, 2985, 2232, 1491, 964, 546, 332, 177, 90, 47, 11, 6, 2, 0, 1, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,38684,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 675, 924, 1416, 1939, 2819, 3644, 4382, 4741, 4533, 3907, 3038, 2144, 1388, 870, 495, 312, 191, 105, 52, 15, 7, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,38404,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 682, 964, 1451, 1899, 2743, 3552, 4404, 4761, 4458, 3930, 2953, 2146, 1395, 908, 498, 286, 159, 75, 29, 7, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,38422,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 707, 1033, 1483, 2116, 2898, 3680, 4467, 4692, 4457, 3784, 2864, 2010, 1332, 835, 457, 264, 145, 54, 31, 9, 2, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,38695,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 620, 890, 1296, 1772, 2563, 3209, 4140, 4564, 4589, 4065, 3236, 2434, 1676, 1053, 636, 386, 243, 137, 69, 30, 6, 1, 1, 1, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,38234,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 659, 918, 1250, 1794, 2473, 3318, 4060, 4592, 4595, 4108, 3167, 2327, 1605, 991, 557, 347, 207, 105, 60, 17, 7, 3, 0, 1, 0]"
montgomery,480,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,38256,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 627, 905, 1257, 1799, 2540, 3392, 4154, 4576, 4396, 4002, 3171, 2336, 1541, 1032, 624, 394, 225, 120, 54, 13, 9, 1, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,38105,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 671, 1006, 1396, 1892, 2586, 3304, 4026, 4431, 4410, 3856, 3159, 2310, 1499, 1015, 619, 394, 250, 121, 59, 19, 8, 1, 2, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,38300,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 674, 994, 1395, 2008, 2679, 3498, 4074, 4536, 4421, 3914, 3025, 2241, 1535, 968, 585, 363, 171, 95, 34, 12, 6, 1, 4, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,38382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 585, 841, 1260, 1814, 2512, 3294, 4111, 4652, 4652, 4162, 3251, 2306, 1564, 1016, 607, 343, 151, 105, 41, 21, 4, 5, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,38212,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 685, 950, 1337, 1814, 2514, 3282, 4002, 4565, 4515, 4116, 3183, 2304, 1513, 973, 615, 368, 210, 116, 53, 19, 5, 0]"
montgomery,470,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,38166,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 626, 950, 1377, 1945, 2712, 3491, 4294, 4762, 4594, 4007, 3014, 2116, 1318, 849, 496, 286, 148, 64, 26, 7, 2, 2, 1, 0, 1, 0]"
montgomery,490,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,38513,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 646, 887, 1256, 1787, 2463, 3224, 3942, 4446, 4593, 4244, 3382, 2472, 1677, 1021, 631, 379, 209, 115, 58, 15, 0]"
montgomery,490,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,38479,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 532, 735, 1067, 1510, 2137, 2910, 3734, 4411, 4675, 4388, 3797, 2832, 2048, 1283, 799, 498, 279, 150, 55, 27, 1, 1, 0]"
montgomery,490,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,38549,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 438, 633, 945, 1443, 1995, 2714, 3536, 4259, 4710, 4635, 4005, 3113, 2116, 1416, 884, 511, 300, 159, 82, 32, 7, 5, 1, 0]"
montgomery,490,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,38665,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 583, 873, 1259, 1724, 2387, 3178, 3972, 4420, 4574, 4156, 3400, 2449, 1746, 1087, 731, 454, 285, 172, 102, 35, 5, 1, 0]"
montgomery,490,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,38577,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 667, 957, 1377, 1886, 2663, 3265, 4090, 4485, 4520, 3973, 3255, 2315, 1675, 993, 651, 358, 213, 102, 33, 13, 2, 2, 0]"
